"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,20479.285,0.0044886363
0,20481.428,0.0044883694
0,20483.572,0.0044881026
0,20485.715,0.0044878353
0,20487.857,0.0044875685
0,20490,0.0044873017
0,20492.143,0.004487035
0,20494.285,0.004486768
0,20496.428,0.0044865008
0,20498.572,0.004486234
0,20500.715,0.004485967
0,20502.857,0.0044857003
0,20505,0.0044854335
0,20507.143,0.0044851666
0,20509.285,0.0044849003
0,20511.428,0.0044846334
0,20513.572,0.0044843666
0,20515.715,0.0044841
0,20517.857,0.004483833
0,20520,0.0044835666
0,20522.143,0.0044833
0,20524.285,0.0044830334
0,20526.428,0.0044827666
0,20528.572,0.0044825
0,20530.715,0.0044822334
0,20532.857,0.0044819666
0,20535,0.0044817002
0,20537.143,0.004481434
0,20539.285,0.004481167
0,20541.428,0.0044809007
0,20543.572,0.0044806344
0,20545.715,0.0044803675
0,20547.857,0.004480101
0,20550,0.004479835
0,20552.143,0.0044795685
0,20554.285,0.004479302
0,20556.428,0.0044790357
0,20558.572,0.0044787694
0,20560.715,0.004478503
0,20562.857,0.0044782367
0,20565,0.0044779703
0,20567.143,0.004477704
0,20569.285,0.0044774376
0,20571.428,0.004477171
0,20573.572,0.004476905
0,20575.715,0.004476639
0,20577.857,0.0044763726
0,20580,0.0044761063
0,20582.143,0.0044758404
0,20584.285,0.004475574
0,20586.428,0.004475308
0,20588.572,0.0044750418
0,20590.715,0.004474776
0,20592.857,0.0044745095
0,20595,0.0044742436
0,20597.143,0.0044739773
0,20599.285,0.0044737114
0,20601.428,0.0044734455
0,20603.572,0.004473179
0,20605.715,0.004472913
0,20607.857,0.0044726473
0,20610,0.0044723814
0,20612.143,0.0044721155
0,20614.285,0.0044718497
0,20616.428,0.0044715838
0,20618.572,0.004471318
0,20620.715,0.004471052
0,20622.857,0.004470786
0,20625,0.00447052
0,20627.143,0.0044702543
0,20629.285,0.0044699884
0,20631.428,0.0044697225
0,20633.572,0.004469457
0,20635.715,0.004469191
0,20637.857,0.0044689253
0,20640,0.00446866
0,20642.143,0.004468394
0,20644.285,0.004468128
0,20646.428,0.0044678627
0,20648.572,0.0044675968
0,20650.715,0.0044673313
0,20652.857,0.004467066
0,20655,0.0044668
0,20657.143,0.0044665346
0,20659.285,0.0044662687
0,20661.428,0.0044660033
0,20663.572,0.004465738
0,20665.715,0.0044654724
0,20667.857,0.004465207
0,20670,0.004464941
0,20672.143,0.0044646757
0,20674.285,0.0044644102
0,20676.428,0.004464145
0,20678.572,0.0044638794
0,20680.715,0.004463614
0,20682.857,0.0044633485
0,20685,0.0044630836
0,20687.143,0.004462818
0,20689.285,0.0044625527
0,20691.428,0.0044622873
0,20693.572,0.0044620223
0,20695.715,0.004461757
0,20697.857,0.0044614915
0,20700,0.0044612265
0,20702.143,0.004460961
0,20704.285,0.0044606957
0,20706.428,0.0044604307
0,20708.572,0.0044601653
0,20710.715,0.0044599003
0,20712.857,0.0044596354
0,20715,0.00445937
0,20717.143,0.004459105
0,20719.285,0.00445884
0,20721.428,0.0044585746
0,20723.572,0.0044583096
0,20725.715,0.0044580447
0,20727.857,0.0044577797
0,20730,0.0044575147
0,20732.143,0.00445725
0,20734.285,0.004456985
0,20736.428,0.00445672
0,20738.572,0.004456455
0,20740.715,0.00445619
0,20742.857,0.004455925
0,20745,0.00445566
0,20747.143,0.004455395
0,20749.285,0.0044551305
0,20751.428,0.0044548656
0,20753.572,0.0044546006
0,20755.715,0.0044543357
0,20757.857,0.004454071
0,20760,0.004453806
0,20762.143,0.0044535417
0,20764.285,0.0044532767
0,20766.428,0.0044530123
0,20768.572,0.0044527473
0,20770.715,0.004452483
0,20772.857,0.004452218
0,20775,0.0044519533
0,20777.143,0.004451689
0,20779.285,0.004451424
0,20781.428,0.0044511594
0,20783.572,0.004450895
0,20785.715,0.0044506304
0,20787.857,0.004450366
0,20790,0.0044501014
0,20792.143,0.004449837
0,20794.285,0.0044495724
0,20796.428,0.004449308
0,20798.572,0.0044490434
0,20800.715,0.004448779
0,20802.857,0.0044485144
0,20805,0.00444825
0,20807.143,0.0044479854
0,20809.285,0.0044477214
0,20811.428,0.004447457
0,20813.572,0.0044471924
0,20815.715,0.004446928
0,20817.857,0.004446664
0,20820,0.0044463994
0,20822.143,0.0044461354
0,20824.285,0.004445871
0,20826.428,0.004445607
0,20828.572,0.0044453423
0,20830.715,0.0044450783
0,20832.857,0.0044448143
0,20835,0.00444455
0,20837.143,0.0044442858
0,20839.285,0.0044440217
0,20841.428,0.0044437577
0,20843.572,0.004443493
0,20845.715,0.004443229
0,20847.857,0.004442965
0,20850,0.004442701
0,20852.143,0.004442437
0,20854.285,0.004442173
0,20856.428,0.004441909
0,20858.572,0.004441645
0,20860.715,0.004441381
0,20862.857,0.004441117
0,20865,0.0044408534
0,20867.143,0.0044405893
0,20869.285,0.0044403253
0,20871.428,0.0044400613
0,20873.572,0.0044397977
0,20875.715,0.0044395337
0,20877.857,0.0044392697
0,20880,0.004439006
0,20882.143,0.004438742
0,20884.285,0.0044384785
0,20886.428,0.0044382145
0,20888.572,0.004437951
0,20890.715,0.0044376873
0,20892.857,0.0044374233
0,20895,0.0044371597
0,20897.143,0.004436896
0,20899.285,0.004436632
0,20901.428,0.0044363686
0,20903.572,0.004436105
0,20905.715,0.0044358415
0,20907.857,0.004435578
0,20910,0.0044353143
0,20912.143,0.0044350508
0,20914.285,0.004434787
0,20916.428,0.0044345236
0,20918.572,0.00443426
0,20920.715,0.0044339965
0,20922.857,0.004433733
0,20925,0.0044334694
0,20927.143,0.0044332063
0,20929.285,0.0044329427
0,20931.428,0.004432679
0,20933.572,0.004432416
0,20935.715,0.0044321525
0,20937.857,0.004431889
0,20940,0.004431626
0,20942.143,0.0044313623
0,20944.285,0.004431099
0,20946.428,0.0044308356
0,20948.572,0.0044305725
0,20950.715,0.0044303094
0,20952.857,0.004430046
0,20955,0.0044297827
0,20957.143,0.0044295196
0,20959.285,0.004429256
0,20961.428,0.004428993
0,20963.572,0.00442873
0,20965.715,0.004428467
0,20967.857,0.0044282037
0,20970,0.0044279406
0,20972.143,0.0044276775
0,20974.285,0.0044274144
0,20976.428,0.0044271513
0,20978.572,0.004426888
0,20980.715,0.004426625
0,20982.857,0.004426362
0,20985,0.0044260994
0,20987.143,0.0044258363
0,20989.285,0.004425573
0,20991.428,0.00442531
0,20993.572,0.0044250474
0,20995.715,0.0044247843
0,20997.857,0.0044245217
0,21000,0.0044242586
0,21002.143,0.0044239955
0,21004.285,0.004423733
0,21006.428,0.0044234702
0,21008.572,0.004423207
0,21010.715,0.0044229445
0,21012.857,0.0044226814
0,21015,0.004422419
0,21017.143,0.004422156
0,21019.285,0.0044218935
0,21021.428,0.004421631
0,21023.572,0.004421368
0,21025.715,0.004421105
0,21027.857,0.0044208425
0,21030,0.00442058
0,21032.143,0.0044203172
0,21034.285,0.0044200546
0,21036.428,0.004419792
0,21038.572,0.0044195293
0,21040.715,0.0044192667
0,21042.857,0.0044190045
0,21045,0.004418742
0,21047.143,0.0044184793
0,21049.285,0.0044182166
0,21051.428,0.0044179545
0,21053.572,0.004417692
0,21055.715,0.004417429
0,21057.857,0.004417167
0,21060,0.0044169044
0,21062.143,0.0044166422
0,21064.285,0.0044163796
0,21066.428,0.0044161174
0,21068.572,0.0044158553
0,21070.715,0.0044155926
0,21072.857,0.0044153305
0,21075,0.0044150683
0,21077.143,0.0044148057
0,21079.285,0.0044145435
0,21081.428,0.0044142813
0,21083.572,0.004414019
0,21085.715,0.004413757
0,21087.857,0.004413495
0,21090,0.0044132327
0,21092.143,0.0044129705
0,21094.285,0.0044127083
0,21096.428,0.004412446
0,21098.572,0.004412184
0,21100.715,0.004411922
0,21102.857,0.0044116597
0,21105,0.0044113975
0,21107.143,0.004411136
0,21109.285,0.0044108736
0,21111.428,0.0044106115
0,21113.572,0.0044103493
0,21115.715,0.0044100876
0,21117.857,0.0044098254
0,21120,0.0044095637
0,21122.143,0.0044093016
0,21124.285,0.00440904
0,21126.428,0.0044087777
0,21128.572,0.004408516
0,21130.715,0.0044082543
0,21132.857,0.004407992
0,21135,0.0044077304
0,21137.143,0.0044074687
0,21139.285,0.004407207
0,21141.428,0.004406945
0,21143.572,0.004406683
0,21145.715,0.0044064214
0,21147.857,0.0044061597
0,21150,0.004405898
0,21152.143,0.0044056363
0,21154.285,0.0044053746
0,21156.428,0.004405113
0,21158.572,0.0044048512
0,21160.715,0.0044045895
0,21162.857,0.0044043283
0,21165,0.0044040666
0,21167.143,0.004403805
0,21169.285,0.004403543
0,21171.428,0.004403282
0,21173.572,0.0044030203
0,21175.715,0.0044027586
0,21177.857,0.0044024973
0,21180,0.0044022356
0,21182.143,0.0044019744
0,21184.285,0.0044017127
0,21186.428,0.0044014514
0,21188.572,0.0044011897
0,21190.715,0.0044009285
0,21192.857,0.0044006673
0,21195,0.0044004056
0,21197.143,0.0044001443
0,21199.285,0.004399883
0,21201.428,0.004399622
0,21203.572,0.0043993606
0,21205.715,0.0043990994
0,21207.857,0.0043988377
0,21210,0.0043985764
0,21212.143,0.004398315
0,21214.285,0.004398054
0,21216.428,0.004397793
0,21218.572,0.004397532
0,21220.715,0.0043972707
0,21222.857,0.0043970095
0,21225,0.0043967483
0,21227.143,0.004396487
0,21229.285,0.0043962263
0,21231.428,0.004395965
0,21233.572,0.004395704
0,21235.715,0.004395443
0,21237.857,0.004395182
0,21240,0.004394921
0,21242.143,0.00439466
0,21244.285,0.004394399
0,21246.428,0.0043941378
0,21248.572,0.004393877
0,21250.715,0.0043936158
0,21252.857,0.004393355
0,21255,0.004393094
0,21257.143,0.0043928334
0,21259.285,0.004392572
0,21261.428,0.0043923114
0,21263.572,0.0043920507
0,21265.715,0.00439179
0,21267.857,0.004391529
0,21270,0.0043912684
0,21272.143,0.0043910076
0,21274.285,0.004390747
0,21276.428,0.004390486
0,21278.572,0.0043902253
0,21280.715,0.0043899645
0,21282.857,0.0043897037
0,21285,0.004389443
0,21287.143,0.0043891827
0,21289.285,0.004388922
0,21291.428,0.004388661
0,21293.572,0.004388401
0,21295.715,0.00438814
0,21297.857,0.0043878793
0,21300,0.004387619
0,21302.143,0.004387358
0,21304.285,0.004387098
0,21306.428,0.004386837
0,21308.572,0.004386577
0,21310.715,0.0043863165
0,21312.857,0.0043860557
0,21315,0.0043857954
0,21317.143,0.004385535
0,21319.285,0.004385275
0,21321.428,0.004385014
0,21323.572,0.0043847538
0,21325.715,0.0043844935
0,21327.857,0.004384233
0,21330,0.004383973
0,21332.143,0.0043837125
0,21334.285,0.0043834522
0,21336.428,0.004383192
0,21338.572,0.0043829316
0,21340.715,0.0043826713
0,21342.857,0.004382411
0,21345,0.004382151
0,21347.143,0.004381891
0,21349.285,0.0043816306
0,21351.428,0.0043813703
0,21353.572,0.0043811104
0,21355.715,0.00438085
0,21357.857,0.00438059
0,21360,0.00438033
0,21362.143,0.0043800697
0,21364.285,0.00437981
0,21366.428,0.0043795495
0,21368.572,0.0043792897
0,21370.715,0.00437903
0,21372.857,0.0043787695
0,21375,0.0043785097
0,21377.143,0.00437825
0,21379.285,0.0043779896
0,21381.428,0.0043777297
0,21383.572,0.00437747
0,21385.715,0.00437721
0,21387.857,0.00437695
0,21390,0.0043766904
0,21392.143,0.0043764305
0,21394.285,0.0043761707
0,21396.428,0.004375911
0,21398.572,0.004375651
0,21400.715,0.004375391
0,21402.857,0.0043751313
0,21405,0.0043748715
0,21407.143,0.0043746117
0,21409.285,0.0043743523
0,21411.428,0.0043740924
0,21413.572,0.0043738326
0,21415.715,0.004373573
0,21417.857,0.0043733134
0,21420,0.004373054
0,21422.143,0.004372794
0,21424.285,0.0043725343
0,21426.428,0.004372275
0,21428.572,0.0043720156
0,21430.715,0.0043717558
0,21432.857,0.0043714964
0,21435,0.004371237
0,21437.143,0.004370977
0,21439.285,0.004370718
0,21441.428,0.0043704584
0,21443.572,0.004370199
0,21445.715,0.004369939
0,21447.857,0.00436968
0,21450,0.0043694205
0,21452.143,0.004369161
0,21454.285,0.0043689017
0,21456.428,0.0043686423
0,21458.572,0.004368383
0,21460.715,0.0043681236
0,21462.857,0.0043678647
0,21465,0.0043676053
0,21467.143,0.004367346
0,21469.285,0.0043670866
0,21471.428,0.004366827
0,21473.572,0.0043665683
0,21475.715,0.004366309
0,21477.857,0.0043660495
0,21480,0.0043657906
0,21482.143,0.0043655313
0,21484.285,0.0043652724
0,21486.428,0.004365013
0,21488.572,0.004364754
0,21490.715,0.0043644947
0,21492.857,0.004364236
0,21495,0.004363977
0,21497.143,0.0043637175
0,21499.285,0.0043634586
0,21501.428,0.0043631997
0,21503.572,0.004362941
0,21505.715,0.004362682
0,21507.857,0.0043624225
0,21510,0.0043621636
0,21512.143,0.0043619047
0,21514.285,0.004361646
0,21516.428,0.004361387
0,21518.572,0.004361128
0,21520.715,0.004360869
0,21522.857,0.00436061
0,21525,0.0043603517
0,21527.143,0.004360093
0,21529.285,0.004359834
0,21531.428,0.004359575
0,21533.572,0.0043593165
0,21535.715,0.0043590576
0,21537.857,0.0043587987
0,21540,0.0043585403
0,21542.143,0.0043582814
0,21544.285,0.004358023
0,21546.428,0.004357764
0,21548.572,0.0043575056
0,21550.715,0.0043572467
0,21552.857,0.0043569882
0,21555,0.0043567293
0,21557.143,0.004356471
0,21559.285,0.0043562124
0,21561.428,0.004355954
0,21563.572,0.004355695
0,21565.715,0.0043554367
0,21567.857,0.004355178
0,21570,0.00435492
0,21572.143,0.0043546613
0,21574.285,0.004354403
0,21576.428,0.0043541444
0,21578.572,0.004353886
0,21580.715,0.0043536276
0,21582.857,0.004353369
0,21585,0.0043531107
0,21587.143,0.0043528522
0,21589.285,0.004352594
0,21591.428,0.004352336
0,21593.572,0.0043520774
0,21595.715,0.004351819
0,21597.857,0.004351561
0,21600,0.0043513025
0,21602.143,0.004351044
0,21604.285,0.004350786
0,21606.428,0.0043505277
0,21608.572,0.0043502697
0,21610.715,0.0043500112
0,21612.857,0.0043497533
0,21615,0.0043494953
0,21617.143,0.004349237
0,21619.285,0.004348979
0,21621.428,0.004348721
0,21623.572,0.0043484624
0,21625.715,0.0043482045
0,21627.857,0.0043479465
0,21630,0.0043476885
0,21632.143,0.0043474305
0,21634.285,0.0043471726
0,21636.428,0.0043469146
0,21638.572,0.0043466566
0,21640.715,0.0043463986
0,21642.857,0.0043461407
0,21645,0.0043458827
0,21647.143,0.0043456247
0,21649.285,0.0043453667
0,21651.428,0.0043451088
0,21653.572,0.0043448512
0,21655.715,0.0043445933
0,21657.857,0.0043443353
0,21660,0.004344078
0,21662.143,0.00434382
0,21664.285,0.004343562
0,21666.428,0.0043433043
0,21668.572,0.0043430463
0,21670.715,0.004342789
0,21672.857,0.004342531
0,21675,0.0043422733
0,21677.143,0.004342016
0,21679.285,0.004341758
0,21681.428,0.0043415003
0,21683.572,0.004341243
0,21685.715,0.004340985
0,21687.857,0.0043407273
0,21690,0.00434047
0,21692.143,0.0043402123
0,21694.285,0.004339955
0,21696.428,0.0043396973
0,21698.572,0.00433944
0,21700.715,0.0043391823
0,21702.857,0.004338925
0,21705,0.0043386673
0,21707.143,0.0043384098
0,21709.285,0.0043381522
0,21711.428,0.0043378947
0,21713.572,0.0043376377
0,21715.715,0.00433738
0,21717.857,0.0043371227
0,21720,0.004336865
0,21722.143,0.004336608
0,21724.285,0.0043363506
0,21726.428,0.0043360936
0,21728.572,0.004335836
0,21730.715,0.004335579
0,21732.857,0.0043353215
0,21735,0.0043350644
0,21737.143,0.004334807
0,21739.285,0.00433455
0,21741.428,0.004334293
0,21743.572,0.0043340353
0,21745.715,0.0043337783
0,21747.857,0.0043335212
0,21750,0.004333264
0,21752.143,0.0043330067
0,21754.285,0.0043327496
0,21756.428,0.0043324926
0,21758.572,0.0043322355
0,21760.715,0.0043319785
0,21762.857,0.0043317215
0,21765,0.0043314644
0,21767.143,0.0043312074
0,21769.285,0.0043309503
0,21771.428,0.0043306937
0,21773.572,0.0043304367
0,21775.715,0.0043301797
0,21777.857,0.0043299226
0,21780,0.004329666
0,21782.143,0.004329409
0,21784.285,0.004329152
0,21786.428,0.0043288954
0,21788.572,0.0043286383
0,21790.715,0.0043283817
0,21792.857,0.0043281247
0,21795,0.004327868
0,21797.143,0.004327611
0,21799.285,0.0043273545
0,21801.428,0.0043270974
0,21803.572,0.004326841
0,21805.715,0.0043265843
0,21807.857,0.0043263277
0,21810,0.0043260707
0,21812.143,0.004325814
0,21814.285,0.0043255575
0,21816.428,0.004325301
0,21818.572,0.0043250443
0,21820.715,0.0043247878
0,21822.857,0.004324531
0,21825,0.0043242746
0,21827.143,0.004324018
0,21829.285,0.0043237614
0,21831.428,0.004323505
0,21833.572,0.0043232483
0,21835.715,0.0043229917
0,21837.857,0.0043227356
0,21840,0.004322479
0,21842.143,0.0043222224
0,21844.285,0.0043219663
0,21846.428,0.0043217097
0,21848.572,0.004321453
0,21850.715,0.004321197
0,21852.857,0.0043209405
0,21855,0.0043206844
0,21857.143,0.004320428
0,21859.285,0.0043201717
0,21861.428,0.004319915
0,21863.572,0.004319659
0,21865.715,0.004319403
0,21867.857,0.0043191463
0,21870,0.00431889
0,21872.143,0.004318634
0,21874.285,0.004318378
0,21876.428,0.004318122
0,21878.572,0.0043178657
0,21880.715,0.004317609
0,21882.857,0.004317353
0,21885,0.004317097
0,21887.143,0.004316841
0,21889.285,0.0043165847
0,21891.428,0.004316329
0,21893.572,0.004316073
0,21895.715,0.004315817
0,21897.857,0.0043155607
0,21900,0.0043153046
0,21902.143,0.004315049
0,21904.285,0.004314793
0,21906.428,0.0043145367
0,21908.572,0.004314281
0,21910.715,0.004314025
0,21912.857,0.004313769
0,21915,0.004313513
0,21917.143,0.004313257
0,21919.285,0.0043130014
0,21921.428,0.0043127453
0,21923.572,0.0043124896
0,21925.715,0.004312234
0,21927.857,0.004311978
0,21930,0.0043117222
0,21932.143,0.0043114666
0,21934.285,0.004311211
0,21936.428,0.004310955
0,21938.572,0.004310699
0,21940.715,0.0043104435
0,21942.857,0.004310188
0,21945,0.0043099322
0,21947.143,0.0043096766
0,21949.285,0.004309421
0,21951.428,0.0043091653
0,21953.572,0.0043089096
0,21955.715,0.004308654
0,21957.857,0.0043083983
0,21960,0.004308143
0,21962.143,0.0043078875
0,21964.285,0.004307632
0,21966.428,0.004307376
0,21968.572,0.004307121
0,21970.715,0.0043068654
0,21972.857,0.00430661
0,21975,0.0043063546
0,21977.143,0.004306099
0,21979.285,0.0043058437
0,21981.428,0.004305588
0,21983.572,0.004305333
0,21985.715,0.0043050777
0,21987.857,0.004304822
0,21990,0.004304567
0,21992.143,0.0043043117
0,21994.285,0.004304056
0,21996.428,0.004303801
0,21998.572,0.0043035457
0,22000.715,0.0043032905
0,22002.857,0.0043030353
0,22005,0.00430278
0,22007.143,0.004302525
0,22009.285,0.00430227
0,22011.428,0.0043020146
0,22013.572,0.0043017594
0,22015.715,0.004301504
0,22017.857,0.004301249
0,22020,0.004300994
0,22022.143,0.0043007387
0,22024.285,0.0043004835
0,22026.428,0.004300229
0,22028.572,0.0042999736
0,22030.715,0.0042997184
0,22032.857,0.0042994637
0,22035,0.0042992085
0,22037.143,0.0042989533
0,22039.285,0.0042986986
0,22041.428,0.0042984434
0,22043.572,0.0042981887
0,22045.715,0.0042979335
0,22047.857,0.004297679
0,22050,0.004297424
0,22052.143,0.004297169
0,22054.285,0.004296914
0,22056.428,0.0042966595
0,22058.572,0.004296405
0,22060.715,0.0042961496
0,22062.857,0.004295895
0,22065,0.00429564
0,22067.143,0.0042953854
0,22069.285,0.0042951307
0,22071.428,0.004294876
0,22073.572,0.0042946213
0,22075.715,0.0042943666
0,22077.857,0.004294112
0,22080,0.004293857
0,22082.143,0.0042936024
0,22084.285,0.0042933477
0,22086.428,0.0042930935
0,22088.572,0.0042928387
0,22090.715,0.004292584
0,22092.857,0.0042923293
0,22095,0.004292075
0,22097.143,0.0042918203
0,22099.285,0.004291566
0,22101.428,0.0042913114
0,22103.572,0.004291057
0,22105.715,0.0042908024
0,22107.857,0.004290548
0,22110,0.0042902934
0,22112.143,0.004290039
0,22114.285,0.0042897845
0,22116.428,0.00428953
0,22118.572,0.004289276
0,22120.715,0.0042890217
0,22122.857,0.004288767
0,22125,0.0042885127
0,22127.143,0.0042882585
0,22129.285,0.0042880042
0,22131.428,0.00428775
0,22133.572,0.0042874957
0,22135.715,0.0042872415
0,22137.857,0.0042869872
0,22140,0.004286733
0,22142.143,0.0042864787
0,22144.285,0.0042862245
0,22146.428,0.0042859702
0,22148.572,0.0042857165
0,22150.715,0.004285462
0,22152.857,0.004285208
0,22155,0.0042849537
0,22157.143,0.0042847
0,22159.285,0.0042844457
0,22161.428,0.004284192
0,22163.572,0.0042839376
0,22165.715,0.0042836834
0,22167.857,0.0042834296
0,22170,0.0042831753
0,22172.143,0.0042829216
0,22174.285,0.004282668
0,22176.428,0.0042824135
0,22178.572,0.0042821597
0,22180.715,0.004281906
0,22182.857,0.0042816517
0,22185,0.004281398
0,22187.143,0.004281144
0,22189.285,0.0042808903
0,22191.428,0.0042806366
0,22193.572,0.004280383
0,22195.715,0.004280129
0,22197.857,0.004279875
0,22200,0.0042796214
0,22202.143,0.0042793676
0,22204.285,0.004279114
0,22206.428,0.00427886
0,22208.572,0.0042786063
0,22210.715,0.0042783525
0,22212.857,0.0042780987
0,22215,0.0042778454
0,22217.143,0.0042775916
0,22219.285,0.004277338
0,22221.428,0.0042770845
0,22223.572,0.0042768307
0,22225.715,0.004276577
0,22227.857,0.0042763236
0,22230,0.00427607
0,22232.143,0.0042758165
0,22234.285,0.004275563
0,22236.428,0.0042753094
0,22238.572,0.004275056
0,22240.715,0.0042748023
0,22242.857,0.004274549
0,22245,0.0042742956
0,22247.143,0.0042740423
0,22249.285,0.0042737885
0,22251.428,0.004273535
0,22253.572,0.004273282
0,22255.715,0.0042730286
0,22257.857,0.0042727753
0,22260,0.004272522
